label,sentence
1,대구영남대 통번역교육원 외국어 능통자 증명하는 ITT통번역 자격증
1,요즘 대기업을 비롯한 많은 기업체와 공기업들이 외국어 능통자만을 요구하는 추세에 따라... 실제 생활에서 외국인과 능숙한 커뮤니케이션은 물론 외국어를 유창하게 구사할수 있는 능력이다....
1,경희대 외국어대학 창립 40주년 기념 기부금 전달식
1,경희대는 지난달 28일 경희대 국제캠퍼스 학무부총장실에서 외국어대학 창립 40주년 기념 기부금 전달식을 열었다고 5일 밝혔다. 전달식에는 백운식 국제캠퍼스 학무부총장 이경래 외국어대학 학장 오종민...
1,한글문화연대  정부 외국어 남용 한글전용 위반 줄지 않아 
1,◇2020년 정부 보도자료 하나마다 외국어 남용은 5.9회 한글전용은 2.6회 위반해 2020년 4월부터 6월까지 3개월 동안 18개 중앙정부가 내보낸 보도자료 2942건을 모아 정부기관 및 언론에서 많이 쓰는 외국어...
1,수원시 드림스타트-수원외국어고등학교 언어 발달 업무협력 협약 체결
1,수원시 드림스타트와 수원외국어고등학교는 5일 수원외고 도서관에서 드림스타트 아동의 언어 발달을 위한... 맞는 외국어 관련 프로그램을 운영하는데 협력하기로 했다. 또 수원외고의 자체 행사에 드림스타트 아동을...
1,대구영남대 통번역교육원 외국어 능통자 증명하는 ITT통번역 자격증
1,요즘 대기업을 비롯한 많은 기업체와 공기업들이 외국어 능통자만을 요구하는 추세에 따라... 실제 생활에서 외국인과 능숙한 커뮤니케이션은 물론 외국어를 유창하게 구사할수 있는 능력이다....
1,경희대 외국어대학 창립 40주년 기념 기부금 전달식
1,경희대는 지난달 28일 경희대 국제캠퍼스 학무부총장실에서 외국어대학 창립 40주년 기념 기부금 전달식을 열었다고 5일 밝혔다. 전달식에는 백운식 국제캠퍼스 학무부총장 이경래 외국어대학 학장 오종민...
1,외국어 안내 없는 '교육재난지원금'… 직접 매뉴얼 만든 이중언어 강사들
1,지역화폐 운영사조차 외면한 지역화폐 카드등록 안내 외국어 매뉴얼을 공립 다문화학교에서 일하는... 처음에는 학교 측이 카드 운영사에 외국어 설명서가 있는지 문의했지만 운영사 쪽에서도 외국어 안내는 없다고...
1,봉은사역 영문 안내는 매봉역?…외국인 찾은 표지판 오류 정비
1,관광특구의 ‘외국어 관광안내표지판’ 표기 오류를 오는 11월까지 일제 정비한다. 서울시는 외국인 현장점검단 36명과 함께 오류를 발견한 외국어 관광안내표지판에 스티커를 부착해 오타를 수정하거나 표지판...
1,부산외대 특수외국어사업단 아세안문화원과 MOU 체결
1,부산외대 특수외국어사업단 아세안문화원과 MOU 체결식. 부산외국어대학교 제공. 부산외국어대학교(총장 김홍구) 특수외국어사업단은 지난달 24일 한국국제교류재단 아세안문화원(원장 박미숙)과...
1,<모두가 통하는 쉬운 우리말 생활>가스라이팅·리벤지 포르노… 범죄·수사에도 외국어 남발
1,⑩ 범죄용어 범죄 용어도 어려운 외국어 표현이 자주 쓰인다. 최근 아동 대상 성폭력과 성착취 사건과 관련해 심심찮게 등장하는 ‘가스라이팅(gaslighting)’이라는 용어가 대표적이다. 타인의 심리나 상황을...
1,'대패삼겹살은 크게 패배한 삼겹살이 아니에요' 공공 용어의 외국어 번역 및 표기 안내서 발간
1,'음식명'의 외국어 번역 방식 설명 [사진출처=문화체육관광부] 문화체육관광부(장관 박양우)와 국립국어원(원장 소강춘)은 소책자 형태의 '공공 용어의 외국어 번역 및 표기 안내서'를 발간했다고 밝혔다. 지난 7월...
1,[한글실종사건] 3. 김슬옹 한글학회 연구위원  수원화성을 외국어로 얼룩지게 한 수원시 부끄러운 줄 알라 
1, 수원시는 부끄러운 줄 알아야 합니다.  8일 김슬옹 한글학회 연구위원(59)은 외국어 간판이 점령한... 지금처럼 외국어가 범람하도록 내버려두지 않았을 것 이라고 질책했다. 그는 한글뿐만 아니라 문화유산에 대한 애정도...
1,[한글실종사건] 3. 김슬옹 한글학회 연구위원  수원화성을 외국어로 얼룩지게 한 수원시 부끄러운 줄 알라 
1, 수원시는 부끄러운 줄 알아야 합니다.  8일 김슬옹 한글학회 연구위원(59)은 외국어 간판이 점령한... 지금처럼 외국어가 범람하도록 내버려두지 않았을 것 이라고 질책했다. 그는 한글뿐만 아니라 문화유산에 대한 애정도...
1,문체부-국어원 ‘공공 용어 외국어 번역 및 표기 안내’ 책자 출간
1,『공공 용어의 외국어 번역 및 표기 안내서』‘자연 지명’의 외국어 번역 방식 문화체육관광부와 국립국어원은 총 29쪽 소책자 형태의 ‘공공 용어의 외국어 번역 및 표기 안내서’(이하 안내서)를 발간했다고...
1,부산외대 특수외국어사업단 아세안문화원과 MOU 체결
1,▲ CNB뉴스 CNBNEWS 씨앤비뉴스 배양수 부산외대 특수외국어사업단장(오른쪽)과 박미숙 아세안문화원장이 MOU를 체결한 뒤 기념촬영을 하고 있다. (사진=부산외대 제공) 부산외국어대학교 특수외국어사업단은 지난달...
1,서울시 외국인이 찾은 관광특구 안내표지판 외국어 표기오류 일제정비
1,관광특구의 '외국어 관광안내표지판' 점검을 완료하고 발견한 표기 오류를 11월까지 일제 정비한다고... 서울시는 오류가 발견된 외국어 관광안내표지판에 스티커를 부착해 오타를 수정하거나 표지판 전체 시트를...
1,굳이 외국어 아파트 이름 안 써도 돼···선호도 5%
1,아파트는 외국어 이름이어야 잘 팔린다는 통념과 다르게 국민 다수는 외국어가 아닌 우리말로 된 아파트 이름을 선호하는 것으로 나타났다. 2일 국어문화원연합회의 '아파트 이름에 대한 국민인식 조사결과' 보고서에...
1,[보은소식]민원실 5개 국어 외국어 민원통역서비스 등
1,충북 보은군은 민원처리에 어려움을 겪는 외국인을 돕기 위해 '민원통역서비스'를 제공한다고 29일 밝혔다. 군은 영어 일어 중국어에 능통한 직원 18명과 보은다문화가족지원센터 베트남어 캄보디아어 통역관 2명을...
1,인도 학교서 한국어 배운다…제2외국어 권장명단 맨앞에
1,현지에서 한국어가 제2외국어 권장 명단에 첫 번째로 포함됐다. 문화체육관광부는 지난달 30일 인도 정부가 발표한 새 교육 정책에 한국어가 제2외국어 권장 과목 명단에 새로 편입됐다고 6일 밝혔다. 주인도한국대사관과...
1,인도 한국어 제2외국어로 채택…'반중 정서' 중국어는 제외
1,제2외국어 과목으로 처음 채택됐다. 31일 주인도한국문화원에 따르면 인도 정부는 전날 이런 내용이 포함된 새 교육 정책을 발표했다. 새 정책에 따르면 한국어는 태국어 포르투갈어 러시아어와 함께 제2외국어...
1,보은군 민원실 5개 국어 외국어 민원통역서비스 실시
1,보은군은 민원처리에 어려움을 겪는 외국인을 위해 민원통역서비스를 실시한다고 밝혔다. 4일 군에 따르면 외국인근로자와 다문화 가정증가로 외국인 관련 민원업무가 날로 늘어남에 따라 군청민원실을 방문하는...
1,인도 제2외국어 과목에 한국어 채택…중국어는 제외
1,인도 정부가 정규 교육과정의 제2외국어 과목에 한국어를 채택했습니다. 이에 따라 인도 학생들은 중학교 1학년부터 학교에서 한국어를 배울 수 있게 됐는데요 반대로 중국어는 인도의 제2외국어 명단에서 제외됐습니다....
1,보은군 민원실 5개 국어 외국어 민원통역서비스 실시
1,보은군은 민원처리에 어려움을 겪는 외국인을 위해 민원통역서비스를 실시한다.군은 외국인 근로자와 다문화 가정의 증가로 외국인 관련 민원이 날로 늘어남에 따라 군청 민원실을 방문하는 외국인에 대한 원활한...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
1, 사이버한국외국어대학교가 지난 15일 한국국제교류재단의 '2021년 KF 글로벌 e-스쿨 한국어 교육 사업'에... 사이버한국외대 산학협력단 진정란 단장은  우리 대학은 외국어로서의 한국어교육 분야에서 우수한 교수진과...
1,러시아에서 뜨는 ‘에듀테크 2020’
1,루블)이 외국어를 포함한 성인교육이라는 것이 특징이다. 러시아 에듀테크 시장 개요 러시아... 주로 외국어 교육이나 직장에서 요구하는 자기계발 교육 프로그램이다. Yandex.Money는 러시아 온라인...
1,경기도 내년 4개 외국어로 버스 정보 알린다
1,경기도가 내년부터 버스 정보 외국어 안내 서비스를 제공한다. 도내 버스정류소를 이용하는 외국인들의... kr)에 영어 중국어 일본어 베트남어로 된 외국어 안내 체계를 구축한다. 이는 지난 2018년 들어온 국민...
1,마포구 외국어교육센터 위탁 운영기관 공개 모집
1,서울 마포구(구청장 유동균)는 지역 청소년 및 주민들의 외국어 능력과 국제적 역량의 향상을 위해 마포외국어교육센터를 위탁 운영할 법인(단체)을 공개 모집한다고 25일 밝혔다. 마포외국어교육센터는 외국어 교육을...
1,TBS·GFN·BeFM ‘외국어방송사협의회’ 출범
1,(재)서울특별시 미디어재단 TBS (재)광주영어방송(GFN) (재)부산영어방송재단(BeFM)이 '외국어방송사협의회'를 구성한다. TBS가  (재)광주영어방송(GFN) (재)부산영어방송재단(BeFM)과 외국어방송의 사회적 책무 강화 및...
1,한국외대 '특수외국어 인명·지명 한국어 표기법 연구' 수행
1,한국외대 '특수외국어 인명·지명 한국어 표기법 연구' 수행 교육부 국립국제교육원 지원…몽골어·이란어 등 10개 언어 참여 세종학당 폴란드 파견 교원 교육/한국외대 제공 한국외국어대(총장 김인철)...
1,정부 보도자료 10건 중 2건 무분별한 외국어 사용…중소벤처기업부 VS. 문화체육관광부 10배 차
1,정부 각 부처들이 무분별하게 외국어를 사용한다는 지적이 제기됐다. 국회 교육위원회 박찬대... 69%)이 외국어를 무분별하게 사용 한 것으로 조사됐다. 한글 사랑을 솔선수범해야 할 정부가 오히려 외국어 오남용에...
1,'국경혈투' 외국어로 번졌다…인도  중국어 빼고 한국어 배워 
1,한국어가 인도 정규 교육 과정의 제2외국어 과목으로 처음 채택됐다. 반면 기존 제2외국어 과목이었던 중국어는 제외됐다. 반중 정서가 반영된 것으로 풀이된다. 31일 주인도한국문화원에 따르면 인도 정부는 전날 이런...
1,국민 절반 '우리말 아파트명 고르겠다'…외국어 선택은 5%에 그쳐
1,단지명으로 '리버'와 '파크' 등 외국어만 사용됐다. 사진=이재빈 기자 국민 다수는 외국어가 아닌 우리말로 된 아파트 이름을 선호하는 것으로 나타났다. 2일 국어문화원연합회의 '아파트 이름에 대한 국민인식...
1,보은군 민원실 5개 국어 외국어 민원통역서비스 실시
1,영어·중국어·일본어·베트남어·캄보디아어 ［중부매일 안성수 기자］ 보은군이 민원처리에 어려움을 겪는 외국인을 위해 '민원통역서비스'를 실시한다고 4일 밝혔다. 군에 따르면 외국인 근로자와 다문화 가정의 증가로...
1,마포구 외국어교육센터 위탁운영 법인 공개모집
1,서울 마포구는 지역 주민의 외국어 능력과 국제적 역량 향상을 위해 마포외국어교육센터를 위탁 운영할 법인을 공개모집한다고 25일 밝혔다. 마포중앙도서관 내에 조성된 마포외국어교육센터는 408.18㎡ 규모로...
1,'국경혈투' 외국어로 번졌다…인도  중국어 빼고 한국어 배워 
1,한국어가 인도 정규 교육 과정의 제2외국어 과목으로 처음 채택됐다. 반면 기존 제2외국어 과목이었던 중국어는 제외됐다. 반중 정서가 반영된 것으로 풀이된다. 31일 주인도한국문화원에 따르면 인도 정부는 전날 이런...
1,국민 절반 '우리말 아파트명 고르겠다'…외국어 선택은 5%에 그쳐
1,단지명으로 '리버'와 '파크' 등 외국어만 사용됐다. 사진=이재빈 기자 국민 다수는 외국어가 아닌 우리말로 된 아파트 이름을 선호하는 것으로 나타났다. 2일 국어문화원연합회의 '아파트 이름에 대한 국민인식...
1,한국외대 특수외국어교육진흥원 한글날을 맞아 '특수외국어 인명 및 지명의 한국어 표기법' 연구 및 세종학당 해외 파견 교원 대상 교육 프로그램 운영
1,한국외국어대학교(HUFS 총장 김인철) 특수외국어교육진흥원(원장 고태진)은 한글날을 맞아 교육부 국립국제교육원(원장 김영곤)의 지원으로 '특수외국어 인명 및 지명의 한국어 표기법 연구'를 수행하였다. 특수외국어...
1,한국외대 전국 130명 대학생·교강사에게 특수외국어 강좌 제공
1,한국외국어대학교는 교내 특수외국어교육진흥원이 특수외국어교육 기회를 확대하기 위해 타대학 연구소·문화원 등과 업무협약을 체결했다고 22일 밝혔다. 명지대 중동문제연구소 동덕여대 유라시아투르크연구소...
1,사람들이 갖고 싶은 ‘스킬’은?…“원어민 수준으로 외국어 하고파”
1,국민 10명 중 8명은 갖고 싶은 기술로 원어민 수준의 외국어 말하기 능력을 꼽았다. YBM 한국TOEIC위원회는... 설문 결과 ‘원어민 수준의 외국어 말하기 능력’(80%)’이 가장 갖고 싶은 라이프 스킬(복수 응답)로...
1,부산시 디지털 헬스케어 기업에 '외국어 디지털 콘텐츠 제작' 지원
1,부산에 있는 디지털 헬스케어 관련 기업을 대상으로 외국어 홍보 동영상·전자 카탈로그 등 지역 기업의 디지털 콘텐츠 고도화 지원을 통해 온라인 수출 마케팅 기반을 구축하고 수출 경쟁력을 강화한다. 선정된 기업이...
1,인천대-한국외대 특수외국어 진흥 협약 체결
1,인천대는 7일 한국외국어대와 특수외국어 진흥을 위해 협력하기로 했다고 밝혔다. 특수외국어는 태국어 이란어 등 세계에서 소수가 쓰는 언어를 말한다. 이들 대학은 인천대 재학생 및 일반인을 대상으로 말레이...
1,충남도 수출기업 외국어 홍보영상 제작 지원
1,충청남도(도지사 양승조)가 지역 29개 중소 수출기업의 온라인 마케팅을 위해 외국어 홍보영상 제작을 지원 한다고 31일 밝혔다. 충남도는 기업이나 수출제품 홍보를 위해 FHD 해상도 영상을 3분 내외로 제작 온라인...
1,인천대-한국외대 특수외국어 진흥 협약 체결
1,인천대는 7일 한국외국어대와 특수외국어 진흥을 위해 협력하기로 했다고 밝혔다. 특수외국어는 태국어 이란어 등 세계에서 소수가 쓰는 언어를 말한다. 이들 대학은 인천대 재학생 및 일반인을 대상으로 말레이...
1,한국외대 명지대 등 4개교와 특수외국어교육 진흥 위한 MOU
1,한국외대 특수외국어교육진흥원은 명지대 중동문제연구소 동덕여대 유라시아 투르크 연구소 인천대 글로벌언어문화원 계명대 쇼팽음악원과 특수외국어교육 기회 확대를 위한 업무 협약을 맺었다고 22일 밝혔다....
1,인도 한국어 '제2외국어' 채택  중국어 퇴출 
1,인도 정부가 전날인 30일 한국어를 인도 정규 교육 과정 제2외국어 과목으로 사상 첫 채택한 것으로 31일 알려졌다. 인도 정부 새 교육 정책에 따르면 한국어는 태국어 포르투갈어 러시아어와 함께 제2외국어 권장...
1,충남도 수출기업 외국어 홍보영상 제작 지원
1,충청남도(도지사 양승조)가 지역 29개 중소 수출기업의 온라인 마케팅을 위해 외국어 홍보영상 제작을 지원 한다고 31일 밝혔다. 충남도는 기업이나 수출제품 홍보를 위해 FHD 해상도 영상을 3분 내외로 제작 온라인...
1,'로컬택트' 대체할 우리말 '지역 울타리 활동' 어때요
1,문체부는 '쉬운 우리말 쓰기 사업'의 하나로 국어원과 함께 외국어 새말 대체어 제공 체계를 구축해... 2019.12.12 alwaysame@newspim.com '새말모임'은 어려운 외국어 신어가 널리 퍼지기 전에 일반 국민이 이해하기 쉬운 우리말...
1,인도 정부 제2외국어 과목에 한국어 공식 채택
1,인도 학교에서 한국어가 제2외국어 과목으로 공식 채택됐습니다. 문화체육관광부는 인도 정부가 최근 발표한 새 교육 정책에 한국어가 제2외국어 권장 과목 명단에 새롭게 편입됐다고 밝혔습니다. 문체부는 또 인도...
1,마포구 외국어교육센터 위탁 운영기관 공개 모집
1,서울 마포구(구청장 유동균)는 지역 청소년 및 주민들의 외국어 능력과 국제적 역량의 향상을 위해 마포외국어교육센터를 위탁 운영할 법인·단체를 공개 모집한다고 25일 밝혔다. 마포외국어교육센터는 국제화 마인드를...
1,내 삶에 가장 더하고 싶은 능력은? '외국어'와 '재테크' 꼽혀
1,국민 10명 중 8명이 원어민 수준의 외국어 말하기 능력을 갖추고 싶어 하는 것으로 나타났다. YBM... 설문 결과 ‘원어민 수준의 외국어 말하기 능력(80%)’이 가장 갖고 싶은 라이프 스킬(복수 응답)로 꼽혔다. 이어...
1,충청남도교육청외국어교육원 사랑 송편 나눔 봉사 실시
1,충청남도교육청외국어교육원(원장 원유식)은 28일 추석 명절을 맞이해 전 직원이 직접 빚은 송편을 관내... 한편 외국어교육원은 수년간 원어민강사와 직원이 함께하는 헌혈운동 월드비전 해외아동 돕기 후원활동...
1,2020 9월 모의고사  제2외국어한국 영역 등급 
1,제2외국어/한문 영역의 과목별 등급 구분 표준점수와 등급별 인원 및 비율은 <표Ⅱ-8>과 같다. 1등급과... 68점 한문Ⅰ 67점으로 나타났다. 제2외국어/한문 영역 등급 구분 표준점수 등급별 인원 및 비율
1,충청남도교육청외국어교육원 사랑 송편 나눔 봉사 실시
1,충청남도교육청외국어교육원(원장 원유식)은 28일 추석 명절을 맞이해 전 직원이 직접 빚은 송편을 관내... 한편 외국어교육원은 수년간 원어민강사와 직원이 함께하는 헌혈운동 월드비전 해외아동 돕기 후원활동...
1,인천대-한국외대 특수외국어진흥을 위한 협약 체결
1,왼쪽부터 인천대 글로벌언어문화원 김재영 원장 한국외대 특수외국어교육진흥원 고태진 원장 인천대가 7일 한국외국어대학교와 특수외국어 진흥을 위해 협력하기로 협의했다고 밝혔다. 특수외국어는 태국어 이란어 등...
1,2020 9월 모의고사  제2외국어한국 영역 등급 
1,제2외국어/한문 영역의 과목별 등급 구분 표준점수와 등급별 인원 및 비율은 <표Ⅱ-8>과 같다. 1등급과... 68점 한문Ⅰ 67점으로 나타났다. 제2외국어/한문 영역 등급 구분 표준점수 등급별 인원 및 비율
1,대교 성인 외국어시험 플랫폼 '반보' 론칭
1,대교는 성인 외국어 시험 플랫폼 '반보'를 론칭한다고 15일 밝혔다. 이번 반보 오픈은 비대면(언택트) 시대에 성인들이 영어 일본어 중국어 등 외국어 시험 준비를 체계적으로 하도록 돕기 위해 마련됐다. 반보는 외국어...
1, 외국어·일본식 한자 행정용어 걸러낸다 
1,가로막는 외국어나 신조어 사용을 억제하기로 했다. 국어 바르게 쓰기 위원회에서도 일본식 한자말 등... 박 의원은 7일  도민이 바로 알기 어려운 외국어나 신조어로 행정용어나 사업명을 써서 소통이 원활하지 못하면...
1,광주영어방송 외국어방송사협의회 출범
1,GFN 광주영어방송이 서울시미디어재단TBS 부산영어방송BeFM 등과 '외국어방송사협의회'를 출범시키고 본격적인 활동에 들어갔다. 지난 22일 서울 상암동 TBS 사옥에서 열린 출범식에서 3사는 협약식과 함께 외국어방송협...
1,용산구 공무원 모바일 외국어 교육 지원 '호응'
1,서울 용산구가 글로벌한 공직 인재 육성을 위해 ‘모바일 외국어 교육’을 도입 직원들의 호응을 얻고... 외국어는 직원들의 다양한 욕구를 반영 영어 뿐 아니라 일본어 중국어 베트남어까지 두루 편성했다....
1,시원스쿨 '홈추족' 외국어 학습 응원하는 추석 이벤트 실시
1, 시원스쿨은 추석을 맞아 제2외국어와 시원스쿨랩 각 브랜드에서 아이패드 에어팟 프로 치킨 기프티콘... 하는 외국어 어학시험 공부를 돕겠다는 취지다. 시험영어 브랜드 시원스쿨랩(LAB)은 이벤트 페이지에서 여러...
1,글로벌에세이·최성주>다양한 외국어 구사 '국격' 높이는 요소
1,외국에서 생활하며 국익을 위해 일하는 외교관들에게 외국어는 핵심 업무수단이다. 외국어 중 보편적인 국제통용어인 영어 구사는 필수요소다. 우리 외교관이 외국공관에 나가기 위해서는 당연히 영어능력 검정시험을...
1,한국외대 특수외국어교육 진흥을 위한 업무 협약 체결
1,한국외대 특수외국어교육진흥원이 명지대 중동문제연구소 동덕여대 유라시아 투르크 연구소 인천대 글로벌언어문화원 계명대 쇼팽음악원과 업무 협약을 맺었다.  한국외국어대학교(총장 김인철)...
1,한국외대 특수외국어교육 진흥을 위한 업무 협약 체결
1,한국외대 특수외국어교육진흥원이 명지대 중동문제연구소 동덕여대 유라시아 투르크 연구소 인천대 글로벌언어문화원 계명대 쇼팽음악원과 업무 협약을 맺었다.  한국외국어대학교(총장 김인철)...
1,외국어 4년 수강하면 주 정부가 능력 인증
1,중학교와 고등학교에서는 외국어 과목을 택해 수업을 듣고 외국어 실력을 키워나가게 된다. 자격 기준 인증서를 받으려면 학생의 영어와 외국어 구사 능력이 듣기와 말하기 읽기 쓰기 부문에서 모두 충분한지...
1,CJ대한통운 '책읽는 외국어 마을' 콘텐츠…비대면 사회공헌 눈길
1,CJ대한통운이 '뉴노멀 재능기부활동'의 일환으로 해외 임직원이 참여하는 '책 읽는 외국어 마을'을 실시 눈길을 끌고 있다. 17일 CJ대한통운에 따르면 '책 읽는 외국어 마을'은 CJ대한통운 임직원과 약수노인종합복지관...
1,TBS 등 방송3사 ‘외국어방송사협의회’ 출범
1,- TBS GFN BeFM 외국어방송 3사 업무협약 체결 - 외국어방송 사회적 책무 강화를 위해 힘쓴다 서울특별시 미디어재단 티비에스(이하 TBS)는 (재)광주영어방송(이하 GFN) (재)부산영어방송재단(이하 BeFM)과 오늘(22일 화) 오후...
1,웹젠 2020년 신입 및 경력사원 공개채용..외국어 구사능력 필수
1,나이 학력과 관계없이 누구든 자유롭게 지원할 수 있으나 글로벌사업 등의 일부 직무는 외국어(영어 중국어 등) 구사 능력이 필수 항목이다. 채용 절차는 서류전형 합격자에 한해 필기시험(일부 직무 제외) 실무면접...
1,제주 MICE 산업 외국어 인력 확보 나선다
1,필요한 외국어 인력 확보와 양질의 번역 서비스 제공을 위한 업무협약을 체결했다고 22일 밝혔다. 양 기관은 이번 협약을 통해 도내 MICE 산업 발전과 도내 외국어 통번역 인재양성이 선순환 구조를 이루는 기틀이...
1,수원시 드림스타트·수원외국어고등학교 드림스타트 아동 언어 발달 협력
1,수원시 드림스타트와 수원외국어고등학교는 5일 수원외고 도서관에서 드림스타트 아동의 언어 발달을 위한... 맞는 외국어 관련 프로그램을 운영하는 데 협력하기로 했다. 또 수원외고의 자체 행사에 드림스타트 아동을...
1,코믹·외국어·액션까지…시니어 나문희의 열정
1,코믹 외국어 액션까지 열정 가득한 나문희의 연기 계보가 눈에 띈다. 영화 '오! 문희'로 관객들과 만나고 있는 나문희는 '거침없이 하이킥'의 코믹 연기 '아이 캔 스피크'의 영어 연기에 이어 '오! 문희'에서는 첫 액션...
1,`외국어 번역·표기 안내서` 발간
1,문화체육관광부와 국립국어원은 소책자 형태의 '공공 용어의 외국어 번역 및 표기 안내서'를 발간했다고 7일 밝혔다. 문체부와 국어원은 공공 용어의 외국어 번역과 국제 교류 업무를 추진하는 정부 부처와 지자체...
1,외국어 학습 SNS 직톡 루니버스로 메인넷 변경
1,외국어 학습에 특화된 소셜네트워크서비스(SNS) 직톡은 자사의 블록체인 기반 포인트인 직(ZIK) 토큰의... 기반의 외국어 학습 플랫폼이다. 현재 글로벌 사용자 10만명을 확보하며 꾸준하게 성장하고 있다. 직톡에서...
1,외국어 학습 SNS 직톡 루니버스로 메인넷 변경
1,외국어 학습에 특화된 소셜네트워크서비스(SNS) 직톡은 자사의 블록체인 기반 포인트인 직(ZIK) 토큰의... 기반의 외국어 학습 플랫폼이다. 현재 글로벌 사용자 10만명을 확보하며 꾸준하게 성장하고 있다. 직톡에서...
1,CJ대한통운 '뉴노멀 재능기부' 책 읽는 외국어 마을 실시
1,CJ대한통운은 '뉴노멀 재능기부활동'의 일환으로 CJ대한통운 해외임직원이 동참한 '책 읽는 외국어 마을'을 실시했다고 17일 밝혔다. '책 읽는 외국어 마을'은 CJ대한통운 임직원과 약수노인종합복지관 시니어 봉사자가...
1, 인공지능샘과 외국어 부담없이 …LG CNS AI 튜터 100만명에 무상 제공
1,AI튜터는 수십만개의 영어 문장을 학습한 AI와 함께 스마트폰으로 영어 회화 공부를 할 수 있는 비대면 외국어 학습 서비스다. LG CNS는 100만명에게 해당 서비스를 무료로 제공하겠다고 28일 밝혔다. LG CNS는...
1,인도 중등교육 제2외국어로 채택된 한국어…중국어는 제외
1,인도 정부가 중등교육 과정의 제2외국어 정규 과목으로 한국어를 채택했다. 2000년대 들어 처음 대대적으로 개편한 교육 정책의 일환이다. 반면 최근 국경분쟁 등 인도와 중국의 심각한 갈등 여파로 이전까지 제2외국어...
1,시원스쿨 ‘아이패드’ 포함한 영어‧제2외국어‧토익 인강 패키지 출시
1,시원스쿨이 “외국어 인강을 아이패드로 수강하며 공부할 수 있는 ‘아이패드 패키지’를 출시했다”고... 제2외국어인 중국어 일본어 스페인어 베트남어 프랑스어 독일어 러시아어 ‘아이패드 왕초보 패키지’...
1,코믹·외국어·액션까지…'오! 문희' 나문희의 60년 연기사
1,코믹부터 외국어 액션까지. 배우 나문희의 도전은 여전히 진행 중이다. 지난 2일 개봉한 '오! 문희'(감독 정세교)는 손녀를 치고 달아난 뺑소니범을 잡기 위해서 유일한 현장 목격자인 어머니 문희(나문희)와 아들 두원...
1,영화 기생충 '골든글로브 외국어영화상' 수상
1,◀ 앵커 ▶ 영화 '기생충'이 한국 영화 최초로 세계 최고 권위의 미국 골든글로브 시상식에서 외국어영화상... 봉준호 감독의 '기생충'이 미국 LA에서 현재 열리고 있는 골든 글로브 시상식에서 외국어영화상을...
1,한국외대 '기미독립선언문' 11개 외국어로 번역
1,한국외대 특수외국어교육진흥원은 3·1운동 100주년을 기념하기 위해 기미독립선언문을 11개 언어로 번역해 열람 서비스를 시작했다고 21일 밝혔다. 특수외국어교육진흥원은 지난해부터 올해까지 몽골어·폴란드어...
1,설문대여성문화센터 외국어 강좌 화상교육 시범 운영
1,화상교육 플랫폼에 접속해 실시간 교육 제주도(소장 강봉숙)는 9월부터 외국어 강좌 화상교육을 시범... 방식으로 외국어 강좌를 실시하기로 했다고 밝혔다. 교육과목은 영어와 중국어이며 실생활에 필요한 회화를...
1,정부·언론 외국어 표현 국민 이해도 61.8점…신문맹 우려
1,정부와 언론에서 쓰는 외국어 표현에 대한 일반 국민의 이해도가 전반적으로 낮은 것으로 나타났다. 문화체육관광부는 한글문화연대와 공동으로 진행한 외국어 표현에 대한 일반 국민 인식조사 결과를 23일...
1,정부·언론 외국어 표현 국민 이해도 61.8점…신문맹 우려
1,정부와 언론에서 쓰는 외국어 표현에 대한 일반 국민의 이해도가 전반적으로 낮은 것으로 나타났다. 문화체육관광부는 한글문화연대와 공동으로 진행한 외국어 표현에 대한 일반 국민 인식조사 결과를 23일...
1,‘아카데미 외국어영화상 수상’ 체코 영화거장 이리 멘젤 별세
1,1938년 체코에서 태어나고 자란 멘젤 감독은 28살이던 1966년 개봉한 장편 데뷔작 ‘가까이서 본 기차’로 이듬해 아카데미 외국어영화상을 거머쥐면서 세계적인 명성을 얻었다. 그는 ‘줄 위의 종달새’ ‘나의...
1,보은군 민원실 5개 외국어 서비스
1,영·중·일·베트남·캄보디아어 통역 ［충북일보］ 보은군은 민원처리에 어려움을 겪는 외국인들을 위해 '민원통역서비스'를 실시한다고 4일 밝혔다. 군은 외국인 근로자와 다문화 가정의 증가로 외국인 관련 민원이...
1,기생충 한국 영화 최초로 골든글로브 외국어영화상 수상(종합)
1,시상식에서 외국어영화상 수상작으로 '기생충'을 선정해 발표했다. '기생충'은 최우수 외국어영화상(베스트 모션픽처-포린 랭귀지) 부문에서 스페인 출신 거장 페드로 알모도바르 감독의 '페인 앤 글로리'를 비롯해...
1,한국외대 특수외국어교육 진흥을 위한 업무 협약 체결
1,한국외대 특수외국어교육진흥원은 특수외국어교육의 기회를 학계에 널리 확대하기 위해 명지대 중동문제연구소 동덕여대 유라시아 투르크 연구소 인천대 글로벌언어문화원 및 계명대 쇼팽음악원과 업무 협약을...
1,김포대 외국어 영역 비교과 프로그램 진행
1,위한 외국어 영역 비교과 프로그램을 전개한다. 이 프로그램은 Reading Comprehension Class Speaking Class... 올해 2학기 외국어 영역 비교과 프로그램은 코로나19 확산 방지를 위해 MS Teams를 활용한 실시간 온라인...
1,인도 정부 제 2외국어에 '한국어' 추가
